,time,T,w_dir,w_spd,w_gust,rh,precip
72,2019-07-17 06:00:00,58.4,0.0,0.0,0.0,90.0,0.0
73,2019-07-17 06:05:00,58.4,0.0,0.0,0.0,90.0,0.0
74,2019-07-17 06:10:00,58.5,0.0,0.0,0.0,90.0,0.0
75,2019-07-17 06:15:00,58.5,0.0,0.0,0.0,90.0,0.0
76,2019-07-17 06:20:00,58.6,0.0,0.0,0.0,90.0,0.0
77,2019-07-17 06:25:00,58.6,0.0,0.0,0.0,90.0,0.0
78,2019-07-17 06:30:00,58.7,0.0,0.0,0.0,90.0,0.0
79,2019-07-17 06:35:00,58.7,0.0,0.0,0.0,90.0,0.0
80,2019-07-17 06:40:00,58.7,225.0,1.0,5.0,90.0,0.0
81,2019-07-17 06:45:00,58.8,0.0,0.0,0.0,90.0,0.0
82,2019-07-17 06:50:00,58.8,0.0,0.0,0.0,90.0,0.0
83,2019-07-17 06:55:00,58.9,0.0,0.0,0.0,90.0,0.0
84,2019-07-17 07:00:00,58.9,0.0,0.0,0.0,90.0,0.0
85,2019-07-17 07:05:00,58.9,0.0,0.0,0.0,90.0,0.0
86,2019-07-17 07:10:00,58.9,0.0,0.0,0.0,90.0,0.0
87,2019-07-17 07:15:00,58.9,0.0,0.0,0.0,90.0,0.0
88,2019-07-17 07:20:00,59.0,0.0,0.0,0.0,90.0,0.0
89,2019-07-17 07:25:00,59.0,0.0,0.0,0.0,90.0,0.0
90,2019-07-17 07:30:00,59.1,0.0,0.0,0.0,90.0,0.0
91,2019-07-17 07:35:00,59.2,0.0,0.0,0.0,90.0,0.0
92,2019-07-17 07:40:00,59.4,0.0,0.0,0.0,90.0,0.0
93,2019-07-17 07:45:00,59.6,0.0,0.0,0.0,89.0,0.0
94,2019-07-17 07:50:00,60.0,0.0,0.0,0.0,90.0,0.0
95,2019-07-17 07:55:00,60.4,0.0,0.0,0.0,89.0,0.0
96,2019-07-17 08:00:00,60.8,0.0,0.0,0.0,88.0,0.0
97,2019-07-17 08:05:00,61.3,158.0,0.0,1.0,88.0,0.0
98,2019-07-17 08:10:00,61.7,158.0,2.0,6.0,86.0,0.0
99,2019-07-17 08:15:00,62.3,0.0,0.0,0.0,86.0,0.0
100,2019-07-17 08:20:00,62.8,90.0,0.0,3.0,85.0,0.0
101,2019-07-17 08:25:00,63.2,135.0,2.0,6.0,83.0,0.0
102,2019-07-17 08:30:00,63.4,135.0,2.0,5.0,83.0,0.0
103,2019-07-17 08:35:00,63.5,202.0,1.0,5.0,82.0,0.0
104,2019-07-17 08:40:00,63.5,202.0,3.0,11.0,82.0,0.0
105,2019-07-17 08:45:00,63.7,180.0,2.0,10.0,82.0,0.0
106,2019-07-17 08:50:00,64.1,158.0,1.0,3.0,81.0,0.0
107,2019-07-17 08:55:00,64.7,135.0,1.0,5.0,81.0,0.0
108,2019-07-17 09:00:00,64.9,180.0,1.0,4.0,80.0,0.0
109,2019-07-17 09:05:00,65.4,135.0,2.0,5.0,79.0,0.0
110,2019-07-17 09:10:00,65.4,225.0,1.0,5.0,79.0,0.0
111,2019-07-17 09:15:00,65.3,225.0,1.0,4.0,79.0,0.0
112,2019-07-17 09:20:00,65.4,202.0,3.0,5.0,79.0,0.0
113,2019-07-17 09:25:00,64.8,270.0,4.0,8.0,80.0,0.0
114,2019-07-17 09:30:00,63.9,248.0,5.0,10.0,82.0,0.0
115,2019-07-17 09:35:00,63.6,248.0,3.0,8.0,83.0,0.0
116,2019-07-17 09:40:00,63.2,270.0,5.0,9.0,84.0,0.0
117,2019-07-17 09:45:00,63.1,270.0,4.0,8.0,85.0,0.0
118,2019-07-17 09:50:00,63.4,248.0,4.0,7.0,85.0,0.0
119,2019-07-17 09:55:00,63.1,270.0,5.0,8.0,85.0,0.0
120,2019-07-17 10:00:00,63.4,248.0,3.0,7.0,86.0,0.0
121,2019-07-17 10:05:00,63.5,248.0,4.0,7.0,84.0,0.0
122,2019-07-17 10:10:00,63.2,270.0,4.0,8.0,84.0,0.0
123,2019-07-17 10:15:00,63.1,248.0,5.0,8.0,85.0,0.0
124,2019-07-17 10:20:00,62.9,248.0,5.0,9.0,85.0,0.0
125,2019-07-17 10:25:00,63.1,248.0,5.0,9.0,85.0,0.0
126,2019-07-17 10:30:00,63.4,270.0,4.0,8.0,85.0,0.0
127,2019-07-17 10:35:00,63.4,248.0,6.0,10.0,84.0,0.0
128,2019-07-17 10:40:00,63.4,248.0,6.0,10.0,84.0,0.0
129,2019-07-17 10:45:00,63.3,248.0,5.0,10.0,84.0,0.0
130,2019-07-17 10:50:00,63.6,270.0,4.0,7.0,85.0,0.0
131,2019-07-17 10:55:00,63.9,270.0,5.0,8.0,84.0,0.0
132,2019-07-17 11:00:00,64.0,248.0,5.0,8.0,83.0,0.0
133,2019-07-17 11:05:00,64.6,292.0,3.0,9.0,83.0,0.0
134,2019-07-17 11:10:00,65.1,270.0,4.0,9.0,82.0,0.0
135,2019-07-17 11:15:00,64.4,270.0,5.0,9.0,81.0,0.0
136,2019-07-17 11:20:00,64.2,292.0,5.0,9.0,83.0,0.0
137,2019-07-17 11:25:00,64.7,248.0,4.0,7.0,82.0,0.0
138,2019-07-17 11:30:00,65.0,292.0,4.0,8.0,82.0,0.0
139,2019-07-17 11:35:00,64.8,270.0,5.0,8.0,81.0,0.0
140,2019-07-17 11:40:00,64.8,270.0,5.0,9.0,82.0,0.0
141,2019-07-17 11:45:00,65.2,248.0,4.0,9.0,81.0,0.0
142,2019-07-17 11:50:00,65.3,248.0,5.0,9.0,80.0,0.0
143,2019-07-17 11:55:00,64.8,248.0,7.0,10.0,81.0,0.0
144,2019-07-17 12:00:00,65.4,248.0,4.0,9.0,82.0,0.0
145,2019-07-17 12:05:00,65.6,248.0,5.0,7.0,80.0,0.0
146,2019-07-17 12:10:00,65.2,248.0,6.0,9.0,80.0,0.0
147,2019-07-17 12:15:00,65.5,248.0,5.0,9.0,81.0,0.0
148,2019-07-17 12:20:00,65.4,248.0,6.0,10.0,80.0,0.0
149,2019-07-17 12:25:00,65.1,270.0,6.0,10.0,81.0,0.0
150,2019-07-17 12:30:00,65.4,248.0,5.0,10.0,82.0,0.0
151,2019-07-17 12:35:00,65.9,248.0,7.0,12.0,80.0,0.0
152,2019-07-17 12:40:00,66.0,248.0,6.0,10.0,81.0,0.0
153,2019-07-17 12:45:00,66.1,248.0,6.0,10.0,79.0,0.0
154,2019-07-17 12:50:00,65.6,270.0,7.0,12.0,79.0,0.0
155,2019-07-17 12:55:00,65.6,248.0,7.0,12.0,80.0,0.0
156,2019-07-17 13:00:00,65.7,248.0,6.0,10.0,79.0,0.0
157,2019-07-17 13:05:00,65.6,248.0,7.0,13.0,79.0,0.0
158,2019-07-17 13:10:00,65.8,248.0,7.0,13.0,79.0,0.0
159,2019-07-17 13:15:00,66.0,248.0,6.0,12.0,79.0,0.0
160,2019-07-17 13:20:00,65.7,248.0,7.0,14.0,79.0,0.0
161,2019-07-17 13:25:00,65.9,248.0,6.0,11.0,79.0,0.0
162,2019-07-17 13:30:00,65.5,270.0,7.0,12.0,80.0,0.0
163,2019-07-17 13:35:00,65.7,248.0,6.0,13.0,80.0,0.0
164,2019-07-17 13:40:00,66.2,248.0,6.0,11.0,79.0,0.0
165,2019-07-17 13:45:00,66.3,248.0,6.0,11.0,78.0,0.0
166,2019-07-17 13:50:00,65.9,248.0,7.0,12.0,78.0,0.0
167,2019-07-17 13:55:00,65.7,270.0,6.0,12.0,79.0,0.0
168,2019-07-17 14:00:00,66.1,248.0,7.0,12.0,79.0,0.0
169,2019-07-17 14:05:00,65.8,248.0,6.0,11.0,79.0,0.0
170,2019-07-17 14:10:00,65.5,248.0,7.0,15.0,80.0,0.0
171,2019-07-17 14:15:00,65.5,248.0,6.0,12.0,80.0,0.0
172,2019-07-17 14:20:00,65.9,248.0,7.0,12.0,80.0,0.0
173,2019-07-17 14:25:00,65.6,248.0,7.0,10.0,80.0,0.0
174,2019-07-17 14:30:00,65.8,248.0,6.0,12.0,80.0,0.0
175,2019-07-17 14:35:00,65.8,270.0,7.0,15.0,79.0,0.0
176,2019-07-17 14:40:00,65.3,270.0,7.0,12.0,80.0,0.0
177,2019-07-17 14:45:00,65.9,248.0,6.0,12.0,80.0,0.0
178,2019-07-17 14:50:00,65.9,248.0,7.0,12.0,79.0,0.0
179,2019-07-17 14:55:00,65.6,248.0,7.0,12.0,79.0,0.0
180,2019-07-17 15:00:00,64.8,248.0,8.0,15.0,81.0,0.0
181,2019-07-17 15:05:00,64.9,270.0,6.0,11.0,81.0,0.0
182,2019-07-17 15:10:00,64.6,270.0,7.0,14.0,82.0,0.0
183,2019-07-17 15:15:00,64.3,270.0,6.0,11.0,82.0,0.0
184,2019-07-17 15:20:00,64.4,248.0,6.0,10.0,82.0,0.0
185,2019-07-17 15:25:00,64.4,248.0,6.0,10.0,82.0,0.0
186,2019-07-17 15:30:00,63.6,248.0,8.0,11.0,82.0,0.0
187,2019-07-17 15:35:00,63.7,270.0,6.0,11.0,84.0,0.0
188,2019-07-17 15:40:00,63.6,248.0,7.0,12.0,83.0,0.0
189,2019-07-17 15:45:00,62.9,248.0,7.0,12.0,83.0,0.0
190,2019-07-17 15:50:00,63.2,248.0,6.0,12.0,84.0,0.0
191,2019-07-17 15:55:00,63.3,248.0,6.0,10.0,84.0,0.0
192,2019-07-17 16:00:00,63.5,248.0,6.0,10.0,83.0,0.0
193,2019-07-17 16:05:00,63.6,248.0,5.0,10.0,83.0,0.0
194,2019-07-17 16:10:00,63.8,248.0,5.0,10.0,83.0,0.0
195,2019-07-17 16:15:00,64.3,248.0,4.0,8.0,83.0,0.0
196,2019-07-17 16:20:00,64.5,270.0,4.0,8.0,82.0,0.0
197,2019-07-17 16:25:00,64.9,248.0,4.0,8.0,81.0,0.0
198,2019-07-17 16:30:00,65.3,292.0,4.0,9.0,81.0,0.0
199,2019-07-17 16:35:00,64.7,248.0,4.0,8.0,81.0,0.0
200,2019-07-17 16:40:00,64.8,292.0,4.0,8.0,82.0,0.0
201,2019-07-17 16:45:00,64.6,248.0,4.0,10.0,82.0,0.0
202,2019-07-17 16:50:00,64.6,248.0,4.0,8.0,81.0,0.0
203,2019-07-17 16:55:00,64.7,292.0,4.0,8.0,81.0,0.0
204,2019-07-17 17:00:00,64.2,292.0,5.0,9.0,81.0,0.0
205,2019-07-17 17:05:00,63.9,292.0,4.0,8.0,83.0,0.0
206,2019-07-17 17:10:00,63.8,248.0,4.0,9.0,83.0,0.0
207,2019-07-17 17:15:00,63.3,292.0,5.0,9.0,84.0,0.0
208,2019-07-17 17:20:00,63.2,270.0,4.0,9.0,85.0,0.0
209,2019-07-17 17:25:00,63.1,292.0,5.0,9.0,85.0,0.0
210,2019-07-17 17:30:00,63.0,292.0,4.0,9.0,85.0,0.0
211,2019-07-17 17:35:00,63.2,292.0,4.0,7.0,86.0,0.0
212,2019-07-17 17:40:00,63.6,292.0,4.0,7.0,86.0,0.0
213,2019-07-17 17:45:00,63.6,292.0,5.0,8.0,85.0,0.0
214,2019-07-17 17:50:00,63.3,292.0,4.0,8.0,85.0,0.0
215,2019-07-17 17:55:00,63.4,292.0,5.0,8.0,86.0,0.0
216,2019-07-17 18:00:00,63.4,292.0,5.0,8.0,86.0,0.0
217,2019-07-17 18:05:00,63.1,292.0,6.0,8.0,86.0,0.0
218,2019-07-17 18:10:00,63.3,292.0,5.0,10.0,86.0,0.0
219,2019-07-17 18:15:00,63.1,292.0,6.0,10.0,86.0,0.0
220,2019-07-17 18:20:00,62.8,292.0,6.0,9.0,86.0,0.0
221,2019-07-17 18:25:00,62.9,292.0,4.0,7.0,86.0,0.0
222,2019-07-17 18:30:00,63.2,292.0,4.0,8.0,86.0,0.0
223,2019-07-17 18:35:00,63.3,292.0,3.0,8.0,86.0,0.0
224,2019-07-17 18:40:00,63.5,292.0,3.0,5.0,85.0,0.0
225,2019-07-17 18:45:00,63.7,292.0,3.0,7.0,85.0,0.0
226,2019-07-17 18:50:00,63.6,292.0,3.0,6.0,84.0,0.0
227,2019-07-17 18:55:00,63.4,292.0,3.0,7.0,84.0,0.0
228,2019-07-17 19:00:00,63.5,292.0,2.0,5.0,84.0,0.0
229,2019-07-17 19:05:00,63.3,292.0,3.0,7.0,84.0,0.0
230,2019-07-17 19:10:00,63.3,270.0,3.0,7.0,84.0,0.0
231,2019-07-17 19:15:00,63.1,292.0,4.0,6.0,84.0,0.0
232,2019-07-17 19:20:00,63.2,292.0,3.0,7.0,84.0,0.0
233,2019-07-17 19:25:00,63.3,270.0,3.0,7.0,84.0,0.0
234,2019-07-17 19:30:00,63.2,292.0,3.0,7.0,83.0,0.0
235,2019-07-17 19:35:00,62.9,292.0,5.0,8.0,84.0,0.0
236,2019-07-17 19:40:00,62.7,292.0,4.0,8.0,83.0,0.0
237,2019-07-17 19:45:00,62.3,292.0,6.0,9.0,84.0,0.0
238,2019-07-17 19:50:00,62.2,292.0,3.0,8.0,85.0,0.0
239,2019-07-17 19:55:00,62.5,270.0,2.0,7.0,85.0,0.0
240,2019-07-17 20:00:00,62.8,270.0,2.0,6.0,84.0,0.0
241,2019-07-17 20:05:00,62.9,270.0,2.0,6.0,84.0,0.0
242,2019-07-17 20:10:00,63.1,248.0,1.0,6.0,83.0,0.0
243,2019-07-17 20:15:00,63.3,0.0,0.0,0.0,83.0,0.0
244,2019-07-17 20:20:00,63.4,0.0,0.0,0.0,83.0,0.0
245,2019-07-17 20:25:00,63.2,270.0,1.0,4.0,82.0,0.0
246,2019-07-17 20:30:00,63.2,0.0,0.0,0.0,82.0,0.0
247,2019-07-17 20:35:00,63.2,0.0,0.0,0.0,82.0,0.0
248,2019-07-17 20:40:00,63.1,248.0,0.0,5.0,82.0,0.0
249,2019-07-17 20:45:00,63.0,0.0,0.0,0.0,82.0,0.0
250,2019-07-17 20:50:00,62.9,0.0,0.0,0.0,82.0,0.0
251,2019-07-17 20:55:00,62.9,0.0,0.0,0.0,82.0,0.0
252,2019-07-17 21:00:00,62.9,0.0,0.0,0.0,82.0,0.0
253,2019-07-17 21:05:00,62.8,270.0,0.0,3.0,82.0,0.0
254,2019-07-17 21:10:00,62.6,248.0,1.0,6.0,83.0,0.0
255,2019-07-17 21:15:00,62.2,248.0,3.0,7.0,83.0,0.0
256,2019-07-17 21:20:00,61.9,248.0,1.0,7.0,84.0,0.0
257,2019-07-17 21:25:00,61.6,248.0,0.0,1.0,84.0,0.0
258,2019-07-17 21:30:00,61.5,248.0,0.0,6.0,85.0,0.0
259,2019-07-17 21:35:00,61.5,0.0,0.0,0.0,85.0,0.0
260,2019-07-17 21:40:00,61.5,0.0,0.0,0.0,85.0,0.0
261,2019-07-17 21:45:00,61.5,0.0,0.0,0.0,85.0,0.0
262,2019-07-17 21:50:00,61.6,0.0,0.0,0.0,85.0,0.0
263,2019-07-17 21:55:00,61.5,0.0,0.0,0.0,85.0,0.0
264,2019-07-17 22:00:00,61.5,248.0,0.0,5.0,86.0,0.0
265,2019-07-17 22:05:00,61.5,0.0,0.0,0.0,86.0,0.0
266,2019-07-17 22:10:00,61.4,0.0,0.0,0.0,86.0,0.0
267,2019-07-17 22:15:00,61.4,0.0,0.0,0.0,87.0,0.0
268,2019-07-17 22:20:00,61.4,248.0,0.0,5.0,87.0,0.0
269,2019-07-17 22:25:00,61.1,225.0,2.0,5.0,87.0,0.0
270,2019-07-17 22:30:00,61.0,225.0,3.0,6.0,87.0,0.0
271,2019-07-17 22:35:00,60.9,248.0,4.0,7.0,88.0,0.0
272,2019-07-17 22:40:00,60.8,248.0,4.0,6.0,88.0,0.0
273,2019-07-17 22:45:00,60.7,248.0,3.0,5.0,88.0,0.0
274,2019-07-17 22:50:00,60.8,248.0,3.0,7.0,88.0,0.0
275,2019-07-17 22:55:00,60.7,225.0,4.0,6.0,89.0,0.0
276,2019-07-17 23:00:00,60.7,248.0,4.0,7.0,88.0,0.0
277,2019-07-17 23:05:00,60.6,225.0,4.0,7.0,89.0,0.0
278,2019-07-17 23:10:00,60.6,248.0,3.0,6.0,89.0,0.0
279,2019-07-17 23:15:00,60.6,248.0,3.0,5.0,89.0,0.0
280,2019-07-17 23:20:00,60.6,225.0,3.0,5.0,89.0,0.0
281,2019-07-17 23:25:00,60.5,248.0,2.0,4.0,89.0,0.0
282,2019-07-17 23:30:00,60.5,248.0,2.0,6.0,89.0,0.0
283,2019-07-17 23:35:00,60.4,248.0,1.0,4.0,89.0,0.0
284,2019-07-17 23:40:00,60.4,248.0,0.0,2.0,89.0,0.0
285,2019-07-17 23:45:00,60.3,225.0,0.0,4.0,89.0,0.0
286,2019-07-17 23:50:00,60.2,248.0,3.0,7.0,89.0,0.0
287,2019-07-17 23:55:00,60.1,248.0,3.0,7.0,89.0,0.0
288,2019-07-17 23:55:00,61.9,234.0,3.2,6.7,85.4,0.0
